"1524485400","16","5","1011.00618481467","1007.38212879987","1010.65940767777","28.4444444444444","26.1666666666667","74","85","4.82804400002983","157.5","8.04674000004971","157.5","0","0","23.4387053276868","26.1666666666667","26.1666666666667","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524485100","16","5","1011.00618481467","1007.38179127715","1010.6590691846","28.4444444444444","26.2222222222222","74","84","3.21869600001988","157.5","6.43739200003977","157.5","0","0","23.2965904569286","26.2222222222222","26.2222222222222","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524484800","16","5","1011.04004869626","1007.41566285735","1010.69303815341","28.4444444444444","26.2777777777778","74","84","3.21869600001988","157.5","8.04674000004971","157.5","0","0","23.3509210230997","26.2777777777778","26.2777777777778","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524484500","16","5","1010.90459316991","1007.28326421344","1010.5602588293","28.4444444444444","26.4444444444444","74","84","4.82804400002983","157.5","8.04674000004971","157.5","0","0","23.5139112003065","26.4444444444444","26.4444444444444","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524484200","16","5","1010.90459316991","1007.28365642987","1010.56065217347","28.3888888888889","26.6111111111111","74","84","4.82804400002983","157.5","6.43739200003977","157.5","0","0","23.6768990955912","26.6111111111111","26.6111111111111","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524483900","16","5","1010.90459316991","1007.28378789928","1010.56078402089","28.4444444444444","26.6666666666667","74","84","3.21869600001988","157.5","4.82804400002983","157.5","0","0","23.7312278869339","26.6666666666667","29.3215933111112","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524483600","16","5","1010.9384570515","1007.31766232948","1010.5947558497","28.4444444444444","26.7222222222222","74","84","4.82804400002983","157.5","6.43739200003977","157.5","0","0","23.7855564247367","26.7222222222222","29.4531974555","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524483300","16","5","1010.97232093309","1007.35153713604","1010.62872805532","28.3888888888889","26.7777777777778","74","84","3.21869600001988","157.5","8.04674000004971","157.5","0","0","23.8398847090016","26.7777777777778","29.5857164320001","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524483000","16","5","1011.00618481467","1007.38527973459","1010.66256767219","28.3888888888889","26.7777777777778","74","84","0",\N,"0",\N,"0","0","23.8398847090016","26.7777777777778","29.5857164320001","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524482700","16","5","1010.97232093309","1007.35127307869","1010.62846323874","28.3888888888889","26.6666666666667","74","84","0",\N,"0",\N,"0","0","23.7312278869339","26.6666666666667","29.3215933111112","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524482400","16","5","1010.97232093309","1007.35127307869","1010.62846323874","28.3888888888889","26.6666666666667","74","84","1.60934800000994","157.5","4.82804400002983","157.5","0","0","23.7312278869339","26.6666666666667","29.3215933111112","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524482100","16","5","1010.9384570515","1007.31739901517","1010.59449177829","28.3888888888889","26.6111111111111","74","84","3.21869600001988","157.5","6.43739200003977","157.5","0","0","23.6768990955912","26.6111111111111","26.6111111111111","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"100","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524481800","16","5","1010.9384570515","1007.31666233211","1010.59375297706","28.3333333333333","26.5","74","83","3.21869600001988","157.5","6.43739200003977","157.5","0","0","23.3692469577476","26.5","26.5","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524481500","16","5","1010.87072928832","1007.24965201125","1010.52654998186","28.3333333333333","26.5","74","84","4.82804400002983","157.5","9.65608800005965","157.5","0","0","23.5682407522793","26.5","26.5","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524481200","16","5","1010.9384570515","1007.31713716431","1010.59422917453","28.3333333333333","26.5","74","84","3.21869600001988","135","9.65608800005965","157.5","0","0","23.5682407522793","26.5","26.5","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524480900","16","5","1011.04004869626","1007.41776114072","1010.6951424698","28.3333333333333","26.4444444444444","74","83","1.60934800000994","135","4.82804400002983","135","0","0","23.31500012539","26.4444444444444","26.4444444444444","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524480600","16","5","1011.00618481467","1007.38401858442","1010.6613028959","28.3333333333333","26.4444444444444","74","83","3.21869600001988","135","6.43739200003977","135","0","0","23.31500012539","26.4444444444444","26.4444444444444","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524480300","16","5","1011.07391257785","1007.45163257461","1010.72911129121","28.3333333333333","26.5","74","83","6.43739200003977","135","8.04674000004971","135","0","0","23.3692469577476","26.5","26.5","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524480000","16","5","1011.04004869626","1007.41535970783","1010.69273413226","28.3333333333333","26.5555555555556","74","82","6.43739200003977","135","11.2654360000696","135","0","0","23.2223124950174","26.5555555555556","26.5555555555556","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524479700","16","5","1011.04004869626","1007.41596656077","1010.69334273004","28.3333333333333","26.6111111111111","74","83","6.43739200003977","135","9.65608800005965","157.5","0","0","23.4777398114378","26.6111111111111","26.6111111111111","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524479400","16","5","1011.04004869626","1007.41697385451","1010.69435291997","28.3333333333333","26.8333333333333","74","84","4.82804400002983","157.5","9.65608800005965","157.5","0","0","23.8942127397302","26.8333333333333","29.7191502406111","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524479100","16","5","1011.10777645944","1007.48445891439","1010.76203201305","28.3333333333333","26.8333333333333","74","84","6.43739200003977","157.5","11.2654360000696","157.5","0","0","23.8942127397302","26.8333333333333","29.7191502406111","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524478800","16","5","1011.24323198579","1007.61894427506","1010.89690403897","28.3333333333333","26.8333333333333","75","83","6.43739200003977","157.5","12.8747840000795","157.5","0","0","23.6947222747757","26.8333333333333","29.6316289651111","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524478500","16","5","1011.31095974897","1007.6894958416","1010.96765844774","28.3333333333333","27","74","84","4.82804400002983","202.5","6.43739200003977","202.5","0","0","24.0571953107161","27","30.1249406591111","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524478200","16","5","1011.34482363056","1007.72337256995","1011.00163257382","28.3333333333333","27.0555555555556","75","84","0",\N,"1.60934800000994","202.5","0","0","24.1115223273175","27.0555555555556","30.2620337961668","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"100","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524477900","16","5","1011.37868751214","1007.75724967995","1011.03560708204","28.3333333333333","27.1111111111111","74","84","1.60934800000994","202.5","8.04674000004971","202.5","0","0","24.1658490903914","27.1111111111111","30.4000417653335","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524477600","16","5","1011.41255139373","1007.79050026552","1011.06895326393","28.2777777777778","27.1111111111111","74","83","0",\N,"0",\N,"0","0","23.9659442715346","27.1111111111111","30.2952768284445","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"98.2291666666667","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524477300","16","5","1011.54800692008","1007.92547070115","1011.204311737","28.2777777777778","27.1111111111111","75","83","0",\N,"0",\N,"0","0","23.9659442715346","27.1111111111111","30.2952768284445","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524477000","16","5","1011.68346244644","1008.05981743358","1011.33904470389","28.2777777777778","27.0555555555556","75","82","0",\N,"0",\N,"0","0","23.7097667035948","27.0555555555556","30.060602948389","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524476700","16","5","1011.75119020961","1008.1280596971","1011.40748315387","28.2777777777778","27.1666666666667","75","83","0",\N,"0",\N,"0","0","24.0201878599181","27.1666666666667","30.4307210171112","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524476400","16","5","1011.71732632803","1008.09458487136","1011.37391209324","28.2777777777778","27.2777777777778","75","83","0",\N,"0",\N,"0","0","24.1286742257331","27.2777777777778","30.7043240104445","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524476100","16","5","1011.81891797279","1008.19594720312","1011.47556582395","28.2222222222222","27.3333333333333","75","83","1.60934800000994","202.5","4.82804400002983","202.5","0","0","24.1829170031686","27.3333333333333","30.8424828151111","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524475800","16","5","1011.85278185438","1008.22968982995","1011.50940545369","28.2222222222222","27.3333333333333","75","83","1.60934800000994","202.5","4.82804400002983","202.5","0","0","24.1829170031686","27.3333333333333","30.8424828151111","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"98.2291666666667","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524475500","16","5","1011.88664573597","1008.26316388124","1011.54297573517","28.2222222222222","27.2222222222222","75","83","1.60934800000994","202.5","4.82804400002983","202.5","0","0","24.0744311779836","27.2222222222222","30.5670700777778","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524475200","16","5","1011.92050961755","1008.29641093225","1011.5763183632","28.1666666666667","27.2222222222222","75","82","3.21869600001988","202.5","8.04674000004971","202.5","0","0","23.8722462693625","27.2222222222222","30.456676688889","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524474900","16","5","1011.95437349914","1008.33064911694","1011.61065497354","28.2222222222222","27.2222222222222","75","83","1.60934800000994","202.5","6.43739200003977","202.5","0","0","24.0744311779836","27.2222222222222","30.5670700777778","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524474600","16","5","1011.98823738073","1008.36439173478","1011.64449459179","28.2222222222222","27.2222222222222","75","83","0",\N,"0",\N,"0","0","24.0744311779836","27.2222222222222","30.5670700777778","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524474300","16","5","1012.05596514391","1008.43174321745","1011.71203968892","28.1666666666667","27.1666666666667","75","83","3.21869600001988","202.5","6.43739200003977","202.5","0","0","24.0201878599181","27.1666666666667","30.4307210171112","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"100","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524474000","16","5","1012.05596514391","1008.43124915966","1011.71154421089","28.1666666666667","27.1666666666667","75","82","1.60934800000994","202.5","8.04674000004971","202.5","0","0","23.8180867013441","27.1666666666667","30.3237572410556","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524473700","16","5","1012.15755678867","1008.53247695018","1011.81306299506","28.1666666666667","27.1666666666667","75","82","3.21869600001988","202.5","6.43739200003977","202.5","0","0","23.8180867013441","27.1666666666667","30.3237572410556","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524473400","16","5","1012.19142067026","1008.56684744186","1011.84753228833","28.1666666666667","27.2222222222222","75","83","3.21869600001988","202.5","8.04674000004971","202.5","0","0","24.0744311779836","27.2222222222222","30.5670700777778","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524473100","16","5","1012.25914843344","1008.63383694488","1011.91471435787","28.1666666666667","27.2222222222222","76","82","4.82804400002983","202.5","8.04674000004971","202.5","0","0","23.8722462693625","27.2222222222222","30.456676688889","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524472800","16","5","1012.3607400782","1008.73506474866","1012.01623314422","28.1666666666667","27.2222222222222","76","82","0",\N,"0",\N,"0","0","23.8722462693625","27.2222222222222","30.456676688889","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524472500","16","5","1012.46233172296","1008.83629255245","1012.117751925","28.1666666666667","27.2222222222222","76","82","0",\N,"0",\N,"0","0","23.8722462693625","27.2222222222222","30.456676688889","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524472200","16","5","1012.46233172296","1008.83616032174","1012.1176193142","28.1111111111111","27.1666666666667","76","82","0",\N,"0",\N,"0","0","23.8180867013441","27.1666666666667","30.3237572410556","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524471900","16","5","1012.53005948614","1008.90377775498","1012.1854311091","28.1111111111111","27.2222222222222","76","82","0",\N,"4.82804400002983","202.5","0","0","23.8722462693625","27.2222222222222","30.456676688889","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524471600","16","5","1012.49619560455","1008.87003515372","1012.15159151736","28.1111111111111","27.2222222222222","76","82","3.21869600001988","202.5","6.43739200003977","202.5","0","0","23.8722462693625","27.2222222222222","30.456676688889","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524471300","16","5","1012.49619560455","1008.86990291858","1012.15145890213","28.0555555555556","27.1666666666667","76","82","1.60934800000994","202.5","4.82804400002983","202.5","0","0","23.8180867013441","27.1666666666667","30.3237572410556","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524471000","16","5","1012.56392336773","1008.93752035624","1012.21927070022","28.0555555555556","27.2222222222222","76","82","1.60934800000994","202.5","4.82804400002983","202.5","0","0","23.8722462693625","27.2222222222222","30.456676688889","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524470700","16","5","1012.59778724932","1008.97175885603","1012.25360761464","28.0555555555556","27.2222222222222","76","83","3.21869600001988","202.5","8.04674000004971","202.5","0","0","24.0744311779836","27.2222222222222","30.5670700777778","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524470400","16","5","1012.66551501249","1009.03897679513","1012.32101876215","28","27.1111111111111","76","83","3.21869600001988","202.5","6.43739200003977","202.5","0","0","23.9659442715346","27.1111111111111","30.2952768284445","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"100","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524470100","16","5","1012.80097053885","1009.17381411972","1012.45624365004","28","27.0555555555556","76","83","4.82804400002983","202.5","8.04674000004971","202.5","0","0","23.911700412831","27.0555555555556","30.1607375117779","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524469800","16","5","1012.83483442043","1009.20755672417","1012.49008323942","28","27.0555555555556","76","83","3.21869600001988","202.5","6.43739200003977","202.5","0","0","23.911700412831","27.0555555555556","30.1607375117779","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524469500","16","5","1012.90256218361","1009.27722433735","1012.55995109327","27.9444444444444","27.0555555555556","76","83","3.21869600001988","202.5","6.43739200003977","202.5","0","0","23.911700412831","27.0555555555556","30.1607375117779","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524469200","16","5","1012.90256218361","1009.27722433735","1012.55995109327","27.9444444444444","27.0555555555556","76","83","4.82804400002983","202.5","8.04674000004971","202.5","0","0","23.911700412831","27.0555555555556","30.1607375117779","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524468900","16","5","1013.00415382838","1009.37831976061","1012.66133708326","27.8888888888889","27","76","83","1.60934800000994","202.5","8.04674000004971","202.5","0","0","23.8574562838053","27","30.0271030671111","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524468600","16","5","1013.03801770996","1009.40987957778","1012.69298760798","27.8888888888889","27","76","83","0",\N,"1.60934800000994","202.5","0","0","23.8574562838053","27","30.0271030671111","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524468300","16","5","1013.07188159155","1009.44388810203","1012.72709387711","27.8333333333333","27.1111111111111","76","83","3.21869600001988","202.5","6.43739200003977","202.5","0","0","23.9659442715346","27.1111111111111","30.2952768284445","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524468000","16","5","1013.10574547314","1009.47776423196","1012.76106737078","27.8333333333333","27.1666666666667","76","83","4.82804400002983","202.5","8.04674000004971","202.5","0","0","24.0201878599181","27.1666666666667","30.4307210171112","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524467700","16","5","1013.17347323632","1009.54560882524","1012.82910695505","27.7777777777778","27.1111111111111","76","84","1.60934800000994","202.5","6.43739200003977","202.5","0","0","24.1658490903914","27.1111111111111","30.4000417653335","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524467400","16","5","1013.2073371179","1009.57872537321","1012.86231868182","27.7777777777778","27.0555555555556","76","83","1.60934800000994","202.5","4.82804400002983","202.5","0","0","23.911700412831","27.0555555555556","30.1607375117779","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524467100","16","5","1013.2073371179","1009.57921671833","1012.86281143909","27.7777777777778","27.0555555555556","76","84","3.21869600001988","202.5","8.04674000004971","202.5","0","0","24.1115223273175","27.0555555555556","30.2620337961668","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524466800","16","5","1013.24120099949","1009.61269098487","1012.89638191192","27.7222222222222","26.9444444444444","76","84","0",\N,"4.82804400002983","202.5","0","0","24.0028680405857","26.9444444444444","29.9887623541667","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524466500","16","5","1013.41052040743","1009.78078363834","1013.06495766075","27.7222222222222","26.8888888888889","76","83","3.21869600001988","202.5","6.43739200003977","202.5","0","0","23.7489672147797","26.8888888888889","29.7625487937778","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"98.2291666666667","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524466200","16","5","1013.44438428902","1009.81452622952","1013.0987972257","27.6666666666667","26.8888888888889","77","83","3.21869600001988","202.5","6.43739200003977","202.5","0","0","23.7489672147797","26.8888888888889","29.7625487937778","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524465900","16","5","1013.41052040743","1009.78140404443","1013.06557984984","27.6666666666667","26.9444444444444","77","84","3.21869600001988","202.5","6.43739200003977","202.5","0","0","24.0028680405857","26.9444444444444","29.9887623541667","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524465600","16","5","1013.44438428902","1009.81746381629","1013.10174325485","27.6111111111111","27","77","84","1.60934800000994","202.5","8.04674000004971","202.5","0","0","24.0571953107161","27","30.1249406591111","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524465300","16","5","1013.41052040743","1009.78372112695","1013.06790359151","27.6111111111111","27","77","84","1.60934800000994","202.5","8.04674000004971","202.5","0","0","24.0571953107161","27","30.1249406591111","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
